episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
6403, -2166.766772866249, 3, 0, 26, 674215, 699215, 69.66976928710938, 328.29473876953125
6404, -2077.169190645218, 3, 0, 21, 674236, 699236, 66.44819641113281, 325.45623779296875
6405, 2171.2111469507217, 1, 36, 59, 674295, 699295, 69.59707641601562, 327.64959716796875
6406, -2445.867987394333, 2, -36, 65, 674360, 699360, 66.11335754394531, 329.59576416015625
6407, -2287.06467038393, 3, 0, 52, 674412, 699412, 68.29785919189453, 327.24395751953125
6408, 2414.2244155704975, 1, 20, 33, 674445, 699445, 69.94892120361328, 325.88079833984375
6409, -2423.807109117508, 3, -20, 83, 674528, 699528, 68.48763275146484, 327.8955383300781
6410, 2371.474194049835, 1, 15, 24, 674552, 699552, 67.71271514892578, 326.9714660644531
6411, -328.40478706359863, 5, -15, 19, 674571, 699571, 68.98922729492188, 327.8893127441406
6412, -2142.88454079628, 3, 0, 35, 674606, 699606, 65.1424331665039, 327.1698913574219
6413, 2371.695939898491, 1, 25, 41, 674647, 699647, 65.78416442871094, 327.2341003417969
6414, 2283.5352517962456, 1, 38, 59, 674706, 699706, 66.99388885498047, 326.46258544921875
6415, -2171.651688337326, 2, 17, 27, 674733, 699733, 68.6731948852539, 328.81817626953125
6416, -2337.768457055092, 3, -80, 39, 674772, 699772, 68.0073013305664, 326.94635009765625
6417, -2271.9490575790405, 3, 0, 56, 674828, 699828, 69.51850128173828, 325.70269775390625
6418, -2318.7062636613846, 3, 0, 59, 674887, 699887, 69.77145385742188, 326.68133544921875
6419, -2684.837786614895, 3, 0, 126, 675013, 700013, 68.25834655761719, 327.4539794921875
6420, 2304.000005841255, 1, 25, 40, 675053, 700053, 68.40872955322266, 328.52850341796875
6421, 2277.1762350797653, 1, 37, 59, 675112, 700112, 66.01956176757812, 326.54791259765625
6422, 2368.861363828182, 1, 28, 45, 675157, 700157, 68.27351379394531, 327.6197509765625
6423, -2129.7176258563995, 3, -90, 18, 675175, 700175, 69.44940185546875, 330.1605224609375
6424, -2175.129222869873, 2, 0, 32, 675207, 700207, 64.64454650878906, 328.4034118652344
6425, -634.286313533783, 4, 0, 124, 675331, 700331, 70.2281723022461, 327.5685119628906
6426, -2159.839557349682, 3, 0, 60, 675391, 700391, 66.57595825195312, 325.83349609375
6427, -2099.272408604622, 2, 0, 22, 675413, 700413, 65.60875701904297, 328.10394287109375
6428, -242.83288991451263, 5, 0, 48, 675461, 700461, 68.853759765625, 328.6381530761719
6429, -2068.3031920194626, 3, 0, 15, 675476, 700476, 70.9019775390625, 327.06884765625
6430, 2387.9391419291496, 1, 25, 38, 675514, 700514, 67.53987884521484, 328.6197204589844
6431, 2248.8265285491943, 1, 44, 70, 675584, 700584, 68.03617095947266, 328.0624694824219
6432, -2082.725548505783, 2, -69, 17, 675601, 700601, 66.38356018066406, 327.68536376953125
6433, 2437.274999856949, 1, 10, 16, 675617, 700617, 68.60993957519531, 329.3565368652344
6434, -2158.5934212207794, 3, -10, 34, 675651, 700651, 67.34290313720703, 326.73016357421875
6435, -2086.9982644319534, 3, 0, 20, 675671, 700671, 64.24059295654297, 327.28436279296875
6436, 2406.05184084177, 1, 14, 23, 675694, 700694, 65.84904479980469, 327.6314392089844
6437, -338.98054909706116, 5, -14, 15, 675709, 700709, 70.91983795166016, 324.0464782714844
6438, -2337.8982454538345, 3, 0, 51, 675760, 700760, 68.92105865478516, 326.2203674316406
6439, -2088.190103173256, 2, 0, 16, 675776, 700776, 61.52262878417969, 330.8402099609375
6440, 2416.570823967457, 1, 20, 31, 675807, 700807, 65.96578979492188, 328.3355712890625
6441, 2308.5644389390945, 1, 39, 61, 675868, 700868, 64.49453735351562, 329.1449279785156
6442, -2293.228982448578, 2, -59, 42, 675910, 700910, 67.92171478271484, 328.2962341308594
6443, 2415.5231830477715, 1, 22, 33, 675943, 700943, 70.4332504272461, 326.6772155761719
6444, -2443.3115614652634, 2, -22, 86, 676029, 701029, 67.10726165771484, 327.8130798339844
6445, 2394.4962092638016, 1, 26, 42, 676071, 701071, 66.55574035644531, 326.1791076660156
6446, -2224.694729089737, 3, -25, 21, 676092, 701092, 66.77681732177734, 327.99627685546875
6447, -2244.137086868286, 3, -1, 33, 676125, 701125, 66.48987579345703, 327.7376403808594
6448, 2426.614576280117, 1, 23, 34, 676159, 701159, 69.04948425292969, 326.9971618652344
6449, -2257.293089747429, 2, -23, 43, 676202, 701202, 67.2809066772461, 327.0554504394531
6450, -2204.955423116684, 3, 0, 25, 676227, 701227, 66.13754272460938, 326.5352478027344
6451, 2373.1899538636208, 1, 24, 37, 676264, 701264, 68.77813720703125, 330.26654052734375
6452, -2170.0797684192657, 3, -24, 15, 676279, 701279, 69.55459594726562, 327.4591369628906
6453, 1940.7251477241516, 1, 65, 102, 676381, 701381, 67.10835266113281, 328.4898376464844
6454, -2439.383466720581, 3, -65, 69, 676450, 701450, 66.24185180664062, 327.9763488769531
6455, 2459.172776952386, 1, 17, 29, 676479, 701479, 66.91820526123047, 330.1150207519531
6456, 2216.9161266088486, 1, 59, 87, 676566, 701566, 69.47195434570312, 326.73565673828125
6457, -255.86599946022034, 5, -76, 15, 676581, 701581, 65.44380187988281, 323.75775146484375
6458, -2151.048528313637, 3, 0, 27, 676608, 701608, 67.95545959472656, 328.18316650390625
6459, 2272.635434985161, 1, 31, 48, 676656, 701656, 69.9374008178711, 329.9338073730469
6460, 2321.7826385200024, 1, 40, 59, 676715, 701715, 66.4594955444336, 328.5290222167969
6461, -2174.189492404461, 3, -71, 38, 676753, 701753, 64.97779846191406, 326.7477111816406
6462, 2408.9698826670647, 1, 22, 33, 676786, 701786, 66.9583511352539, 327.3220520019531
6463, -2182.8978831768036, 2, -22, 25, 676811, 701811, 69.27445983886719, 327.290283203125
6464, 2425.0945012569427, 1, 17, 26, 676837, 701837, 70.02079772949219, 329.28424072265625
6465, -2594.802323758602, 2, -17, 112, 676949, 701949, 68.54093933105469, 328.5254211425781
6466, -2174.671799182892, 2, 0, 33, 676982, 701982, 70.905517578125, 328.0285949707031
6467, 2445.885242521763, 1, 12, 20, 677002, 702002, 66.02589416503906, 329.1421203613281
6468, -2175.894800424576, 3, -12, 19, 677021, 702021, 66.27520751953125, 327.2140808105469
6469, 2394.6174682974815, 1, 13, 21, 677042, 702042, 71.68802642822266, 329.56109619140625
6470, -2238.267753124237, 3, -13, 34, 677076, 702076, 68.5250473022461, 330.4438171386719
6471, 2365.9272456765175, 1, 28, 45, 677121, 702121, 68.31056213378906, 327.2865905761719
6472, -2203.237411260605, 3, -28, 35, 677156, 702156, 66.58589935302734, 327.5856018066406
6473, -2116.7562247514725, 3, 0, 25, 677181, 702181, 68.02696990966797, 325.9608154296875
6474, 2316.2035400271416, 1, 28, 46, 677227, 702227, 67.8257827758789, 327.249755859375
6475, 2249.991442978382, 1, 42, 71, 677298, 702298, 67.11691284179688, 327.73736572265625
6476, 2380.4786655902863, 1, 29, 45, 677343, 702343, 66.4491195678711, 328.5899353027344
6477, 2358.03562772274, 1, 26, 54, 677397, 702397, 67.93228912353516, 327.1021728515625
6478, 2140.154652416706, 1, 54, 89, 677486, 702486, 70.59342956542969, 328.24871826171875
6479, 2008.4324699938297, 1, 58, 110, 677596, 702596, 70.90045928955078, 326.9314880371094
6480, 2113.019208997488, 1, 64, 123, 677719, 702719, 69.033447265625, 328.66778564453125
6481, 2425.9915850162506, 1, 16, 28, 677747, 702747, 68.07658386230469, 326.69976806640625
6482, 2439.6993423700333, 1, 19, 31, 677778, 702778, 64.19538879394531, 327.7338562011719
6483, 2350.567013502121, 1, 31, 52, 677830, 702830, 64.92279052734375, 328.1612548828125
6484, 2395.077996432781, 1, 21, 39, 677869, 702869, 67.147216796875, 326.7419738769531
6485, 2387.290294408798, 1, 22, 43, 677912, 702912, 66.9134750366211, 327.1248474121094
6486, -2490.8805418610573, 3, -410, 118, 678030, 703030, 67.88148498535156, 327.75152587890625
6487, -2133.3118447065353, 3, 0, 30, 678060, 703060, 67.41997528076172, 329.2096862792969
6488, 2206.083218872547, 1, 37, 59, 678119, 703119, 69.4241943359375, 328.88134765625
6489, 2405.816831678152, 1, 28, 42, 678161, 703161, 69.69193267822266, 326.1612243652344
6490, -2099.2812252640724, 3, -65, 15, 678176, 703176, 62.82411193847656, 328.02886962890625
6491, -2175.5257091522217, 3, 0, 31, 678207, 703207, 64.7249984741211, 330.7213134765625
6492, 2084.4417449235916, 1, 62, 105, 678312, 703312, 67.18343353271484, 327.1190490722656
6493, 2439.5740098953247, 1, 15, 31, 678343, 703343, 71.042236328125, 326.0505065917969
6494, 1937.6398454904556, 1, 46, 87, 678430, 703430, 66.85543060302734, 329.3570251464844
6495, -2227.7955045700073, 3, -123, 34, 678464, 703464, 66.77783966064453, 325.70111083984375
6496, -2173.363002181053, 3, 0, 33, 678497, 703497, 66.0573959350586, 329.21209716796875
6497, 2339.389199346304, 1, 29, 52, 678549, 703549, 69.88874816894531, 328.80419921875
6498, -2100.2666331529617, 3, -29, 15, 678564, 703564, 71.76819610595703, 325.7496337890625
6499, -2208.5935279130936, 3, 0, 35, 678599, 703599, 70.52814483642578, 327.92047119140625
6500, -2120.8442467451096, 2, 0, 22, 678621, 703621, 67.87679290771484, 330.2342224121094
6501, 2463.1668706834316, 1, 7, 16, 678637, 703637, 63.82350540161133, 331.4505310058594
6502, -2170.961731016636, 3, -7, 40, 678677, 703677, 69.2639389038086, 326.76202392578125
6503, 2415.7322150468826, 1, 16, 26, 678703, 703703, 70.33052825927734, 329.74822998046875
6504, 2340.7392117977142, 1, 18, 33, 678736, 703736, 69.54777526855469, 329.5206298828125
6505, 2184.042736053467, 1, 38, 64, 678800, 703800, 71.1357421875, 330.54852294921875
6506, -216.89033770561218, 5, -72, 15, 678815, 703815, 70.7540283203125, 328.8468933105469
6507, 2438.2445524334908, 1, 11, 23, 678838, 703838, 72.6045150756836, 329.9757995605469
6508, -2149.798358798027, 3, -11, 40, 678878, 703878, 71.78840637207031, 328.0574035644531
6509, -2481.136247098446, 2, 0, 100, 678978, 703978, 67.10504150390625, 327.8437805175781
6510, 2352.2923009097576, 1, 26, 43, 679021, 704021, 72.15353393554688, 328.7535705566406
6511, -2120.213942885399, 3, -26, 21, 679042, 704042, 71.10640716552734, 329.85260009765625
6512, 2353.584520459175, 1, 26, 48, 679090, 704090, 69.55367279052734, 326.66607666015625
6513, -220.20537066459656, 5, -26, 38, 679128, 704128, 70.69837188720703, 328.4958801269531
6514, 2464.421025931835, 1, 10, 15, 679143, 704143, 67.39043426513672, 326.5088195800781
6515, -2163.5186038017273, 3, -10, 21, 679164, 704164, 72.50971984863281, 330.230712890625
6516, 2340.1225142478943, 1, 20, 43, 679207, 704207, 68.59362030029297, 328.3227844238281
6517, -2712.043601155281, 3, -20, 144, 679351, 704351, 67.77722930908203, 328.4998779296875
6518, -2461.702345728874, 3, 0, 73, 679424, 704424, 68.31187438964844, 328.5617980957031
6519, -2150.896064519882, 3, 0, 23, 679447, 704447, 64.80474090576172, 327.723388671875
6520, -2180.9305844306946, 3, 0, 29, 679476, 704476, 68.18719482421875, 326.9681701660156
6521, -170.74816715717316, 5, 0, 33, 679509, 704509, 66.61843872070312, 329.7330017089844
6522, 2399.3645346164703, 1, 11, 20, 679529, 704529, 66.93864440917969, 327.58380126953125
6523, -728.7114934325218, 5, -11, 107, 679636, 704636, 67.99520111083984, 328.754638671875
6524, 2260.631805419922, 1, 31, 48, 679684, 704684, 71.59711456298828, 329.8241271972656
6525, -2132.272419810295, 2, -31, 25, 679709, 704709, 70.02299499511719, 328.1925048828125
6526, 2374.9482053518295, 1, 20, 32, 679741, 704741, 70.36144256591797, 329.677490234375
6527, -2119.7809224128723, 3, -20, 25, 679766, 704766, 70.68016052246094, 330.2381286621094
6528, 2377.958674490452, 1, 21, 30, 679796, 704796, 72.5711669921875, 327.9180603027344
6529, -292.47438085079193, 5, -21, 43, 679839, 704839, 69.98118591308594, 329.10711669921875
6530, -2292.2622641324997, 3, 0, 46, 679885, 704885, 67.92122650146484, 328.6324157714844
6531, -2187.3807965517044, 3, 0, 23, 679908, 704908, 68.76057434082031, 327.931396484375
6532, -2125.3271663188934, 3, 0, 24, 679932, 704932, 68.62651824951172, 329.6681823730469
6533, -737.7574865221977, 4, 0, 124, 680056, 705056, 67.55734252929688, 327.6114501953125
6534, -2315.53068959713, 3, 0, 48, 680104, 705104, 65.9391098022461, 328.628662109375
6535, 2441.0849021077156, 1, 8, 15, 680119, 705119, 69.84468078613281, 329.41046142578125
6536, 1965.6647058725357, 1, 67, 112, 680231, 705231, 69.27198028564453, 329.5490417480469
6537, 2299.9725710749626, 1, 42, 75, 680306, 705306, 65.52620697021484, 328.86932373046875
6538, -530.4781006574631, 4, -117, 153, 680459, 705459, 67.67140197753906, 328.58612060546875
6539, -677.1655420660973, 4, 0, 158, 680617, 705617, 69.15838623046875, 329.2657165527344
6540, -2115.438066840172, 3, 0, 25, 680642, 705642, 70.59430694580078, 326.75726318359375
6541, -2199.316178381443, 3, 0, 34, 680676, 705676, 70.24063873291016, 326.3917236328125
6542, -2355.5124419927597, 3, 0, 62, 680738, 705738, 68.07658386230469, 329.4943542480469
6543, 2354.203198492527, 1, 23, 54, 680792, 705792, 69.10670471191406, 330.23162841796875
6544, 2347.5874631404877, 1, 25, 50, 680842, 705842, 69.16950225830078, 330.14874267578125
6545, -2256.683529019356, 2, -48, 52, 680894, 705894, 67.18920135498047, 329.4319152832031
6546, 2345.6864743828773, 1, 19, 43, 680937, 705937, 70.31124877929688, 330.0217590332031
6547, -2506.214144229889, 3, -19, 121, 681058, 706058, 68.17560577392578, 329.999755859375
6548, 2407.5859822034836, 1, 21, 45, 681103, 706103, 67.34136962890625, 330.89251708984375
6549, -580.5447461605072, 4, -21, 179, 681282, 706282, 69.41638946533203, 330.0423278808594
6550, -2291.035404086113, 3, 0, 59, 681341, 706341, 67.59798431396484, 329.1580505371094
6551, 2326.935755610466, 1, 25, 52, 681393, 706393, 68.6078109741211, 328.43231201171875
6552, 2374.1475220918655, 1, 22, 50, 681443, 706443, 68.79351806640625, 329.2593688964844
6553, 2452.5589191913605, 1, 12, 25, 681468, 706468, 63.537906646728516, 328.4668884277344
6554, 2336.4602631032467, 1, 27, 57, 681525, 706525, 69.2776107788086, 328.03607177734375
6555, -2346.531700730324, 3, -86, 76, 681601, 706601, 67.45462036132812, 330.37420654296875
6556, -2117.173994541168, 3, 0, 17, 681618, 706618, 68.56797790527344, 325.71734619140625
6557, -2212.305839538574, 3, 0, 61, 681679, 706679, 67.46865844726562, 329.14593505859375
6558, 2370.7453985512257, 1, 18, 40, 681719, 706719, 65.05473327636719, 331.6994934082031
6559, -742.7526916265488, 4, -18, 169, 681888, 706888, 67.96397399902344, 330.53338623046875
6560, 2044.632384777069, 1, 24, 60, 681948, 706948, 69.5277328491211, 330.66815185546875
6561, 1630.0189715623856, 1, 61, 158, 682106, 707106, 68.45272064208984, 329.31024169921875
6562, -2323.963840186596, 3, -85, 112, 682218, 707218, 68.40294647216797, 330.14569091796875
6563, -2143.625445663929, 3, 0, 29, 682247, 707247, 67.03368377685547, 329.2281188964844
6564, -2224.4774326086044, 3, 0, 33, 682280, 707280, 62.14445114135742, 327.4388732910156
6565, 2348.8095412254333, 1, 18, 43, 682323, 707323, 68.30050659179688, 327.5003356933594
6566, -2166.4337418079376, 3, -18, 26, 682349, 707349, 74.14165496826172, 329.6172180175781
6567, -700.2335261106491, 4, 0, 163, 682512, 707512, 66.9903793334961, 328.4684753417969
6568, 2477.345708847046, 1, 6, 15, 682527, 707527, 66.60578918457031, 329.38385009765625
6569, 2431.2512179613113, 1, 17, 41, 682568, 707568, 69.62196350097656, 330.4614562988281
6570, -2228.4514632225037, 3, -23, 29, 682597, 707597, 70.1053237915039, 329.1019287109375
6571, -2246.741368174553, 3, 0, 47, 682644, 707644, 69.79730987548828, 328.47613525390625
6572, 2183.126640677452, 1, 36, 76, 682720, 707720, 69.13790893554688, 330.4700927734375
6573, 2355.6203585267067, 1, 28, 61, 682781, 707781, 68.95142364501953, 329.357421875
6574, -2168.0129227638245, 3, -64, 15, 682796, 707796, 63.26454544067383, 327.25543212890625
6575, -2378.0828371047974, 2, 0, 67, 682863, 707863, 69.00581359863281, 330.9241943359375
6576, 2337.5166507959366, 1, 23, 51, 682914, 707914, 68.25255584716797, 330.0117492675781
6577, -678.5871467590332, 4, -23, 177, 683091, 708091, 67.42424011230469, 329.6324462890625
6578, 2042.1975827813148, 1, 61, 111, 683202, 708202, 68.4968032836914, 330.3493957519531
6579, -2125.759363770485, 3, -61, 18, 683220, 708220, 68.98640441894531, 328.751708984375
6580, -2416.8596432209015, 3, 0, 70, 683290, 708290, 68.0567626953125, 328.8791198730469
6581, 2131.1042522192, 1, 45, 104, 683394, 708394, 67.87535095214844, 329.5390319824219
6582, 2436.898914575577, 1, 11, 27, 683421, 708421, 70.09148406982422, 328.05377197265625
6583, -2148.1260340213776, 3, -56, 27, 683448, 708448, 72.63878631591797, 327.7378845214844
6584, 2340.655662417412, 1, 21, 46, 683494, 708494, 70.03756713867188, 330.5915832519531
6585, -2133.571793079376, 3, -21, 15, 683509, 708509, 69.48319244384766, 325.7637939453125
6586, -2154.2319374084473, 3, 0, 28, 683537, 708537, 64.90641784667969, 325.4473571777344
6587, 2327.730563879013, 1, 19, 38, 683575, 708575, 64.78582763671875, 330.918212890625
6588, 2182.064105808735, 1, 45, 95, 683670, 708670, 70.5600814819336, 328.8489990234375
6589, -2157.5155630111694, 3, -64, 22, 683692, 708692, 67.69579315185547, 330.1181335449219
6590, 2414.963201701641, 1, 17, 36, 683728, 708728, 67.52979278564453, 331.9261169433594
6591, 2151.2766803503036, 1, 50, 104, 683832, 708832, 69.03298950195312, 329.53497314453125
6592, -2584.1244745850563, 3, -67, 94, 683926, 708926, 67.95023345947266, 329.93377685546875
6593, -2289.7463458776474, 3, 0, 70, 683996, 708996, 70.64292907714844, 330.0387878417969
6594, 2443.8654993772507, 1, 13, 27, 684023, 709023, 69.04398345947266, 330.07598876953125
6595, -2111.9736758470535, 3, -13, 18, 684041, 709041, 67.35822296142578, 329.2919006347656
6596, 2384.5853722691536, 1, 24, 50, 684091, 709091, 68.69109344482422, 332.3907165527344
6597, 1973.4602204561234, 1, 40, 69, 684160, 709160, 66.3218002319336, 330.2220458984375
6598, -2416.8175345659256, 3, -64, 101, 684261, 709261, 65.83956909179688, 329.1953125
6599, 2233.9008672237396, 1, 43, 77, 684338, 709338, 70.17313385009766, 331.7530822753906
6600, 2408.6210889816284, 1, 9, 17, 684355, 709355, 65.60692596435547, 325.8874816894531
6601, 2441.2936675548553, 1, 18, 24, 684379, 709379, 64.5113754272461, 329.9549255371094
6602, -2349.350346803665, 3, -70, 22, 684401, 709401, 71.41769409179688, 329.2684326171875
6603, -2297.093342065811, 3, 0, 30, 684431, 709431, 67.95591735839844, 332.3495788574219
6604, 2275.067609846592, 1, 29, 49, 684480, 709480, 66.54766845703125, 330.4933776855469
6605, 2215.7230454683304, 1, 42, 74, 684554, 709554, 68.35472106933594, 329.3870849609375
6606, -2205.833865404129, 3, -71, 44, 684598, 709598, 68.96807098388672, 329.9408264160156
6607, -2720.6763523817062, 3, 0, 125, 684723, 709723, 69.70523071289062, 330.0547180175781
